房屋信息链接,房屋地址,户型,房屋面积,朝向,装修,楼层,年份,房屋类型,价格,城市
https://sz.lianjia.com/ershoufang/105118806546.html,富嘉名阁    -  南头 ,3室2厅 ,85, 南 , 其他 , 9层 ,2001, 塔楼,460,深圳
https://sz.lianjia.com/ershoufang/105118659783.html,合正观澜汇二期    -  观澜 ,3室2厅 ,96, 南 北 , 精装 , 29层  ,暂无数据, 板塔结合,510,深圳
https://sz.lianjia.com/ershoufang/105118674712.html,颐安·都会中央五期    -  大运新城 ,3室2厅 ,89, 东南 , 精装 , 中楼层(共32层) ,2020, 塔楼,479,深圳
https://sz.lianjia.com/ershoufang/105118265794.html,港铁天颂    -  上塘 ,4室2厅 ,141, 东南 , 精装 , 30层 ,2017, 板塔结合,860,深圳
https://sz.lianjia.com/ershoufang/105118274236.html,康达尔山海上城    -  西乡 ,3室1厅 ,92, 东南 , 精装 , 31层 ,2014, 塔楼,549,深圳
https://sz.lianjia.com/ershoufang/105118940240.html,润科华府    -  曦城 ,3室2厅 ,88, 南 北 , 精装 , 低楼层(共30层) ,2018, 塔楼,410,深圳
https://sz.lianjia.com/ershoufang/105118943038.html,信义荔山公馆    -  布吉关 ,3室1厅 ,89, 东北 , 精装 , 27层 ,2010, 塔楼,480,深圳
https://sz.lianjia.com/ershoufang/105118270177.html,壹成中心第六区    -  龙华中心 ,4室2厅 ,88, 东南 , 精装 , 46层 ,2018, 板塔结合,550,深圳
https://sz.lianjia.com/ershoufang/105117010357.html,前海东岸    -  南头 ,2室2厅 ,78, 南 , 精装 , 38层 ,2018, 板塔结合,660,深圳
https://sz.lianjia.com/ershoufang/105118621871.html,信义湛宝广场    -  横岗 ,3室2厅 ,118, 南 , 精装 , 高楼层(共30层) ,2010, 板塔结合,430,深圳
https://sz.lianjia.com/ershoufang/105117019972.html,阳光里    -  南山中心 ,2室1厅 ,30, 西 , 精装 , 31层 ,2013, 塔楼,365,深圳
https://sz.lianjia.com/ershoufang/105118811851.html,宇宏健康花城    -  布吉石芽岭 ,3室2厅 ,89, 东 , 其他 , 33层 ,2017, 板塔结合,480,深圳
https://sz.lianjia.com/ershoufang/105118863528.html,卓弘高尔夫雅苑    -  龙岗宝荷 ,4室2厅 ,120, 东南 , 精装 , 中楼层(共31层) ,2013, 塔楼,510,深圳
https://sz.lianjia.com/ershoufang/105119025691.html,阳光花地苑    -  前海 ,1室1厅 ,37, 南 , 其他 , 27层 ,2010, 塔楼,285,深圳
https://sz.lianjia.com/ershoufang/105114434784.html,坪山招商花园城北区    -  坪山 ,4室2厅 ,129, 南 , 精装 , 中楼层(共33层) ,2015, 板塔结合,455,深圳
https://sz.lianjia.com/ershoufang/105118446596.html,荔园大厦    -  南山中心 ,3室2厅 ,97, 南 , 简装 , 23层 ,1995, 板塔结合,480,深圳
https://sz.lianjia.com/ershoufang/105117217743.html,前海丹华    -  前海 ,5室2厅 ,128, 南 , 精装 , 21层 ,2016, 板塔结合,930,深圳
https://sz.lianjia.com/ershoufang/105118907882.html,阳光新干线家园    -  春风路 ,1室1厅 ,38, 东北 , 简装 , 高楼层(共33层) ,2005, 塔楼,182,深圳
https://sz.lianjia.com/ershoufang/105118809049.html,龙悦居四期    -  梅林关 ,2室1厅 ,63, 东南 , 精装 , 中楼层(共35层) ,2013, 板楼,360,深圳
https://sz.lianjia.com/ershoufang/105118531749.html,国城花园    -  百花 ,1室1厅 ,43, 北 , 其他 , 中楼层(共31层) ,1997, 塔楼,800,深圳
https://sz.lianjia.com/ershoufang/105118745025.html,太古城南    -  深圳湾 ,2室1厅 ,61, 东北 , 其他 , 中楼层(共30层) ,2010, 塔楼,799,深圳
https://sz.lianjia.com/ershoufang/105118081982.html,华茂苑    -  梅林 ,2室2厅 ,76, 南 , 精装 , 中楼层(共17层) ,1999, 塔楼,455,深圳
https://sz.lianjia.com/ershoufang/105115189232.html,南海玫瑰花园一期    -  蛇口 ,3室2厅 ,124, 南 , 精装 , 中楼层(共17层) ,2003, 板塔结合,1280,深圳
https://sz.lianjia.com/ershoufang/105118407195.html,瑞泽佳园    -  横岗 ,3室2厅 ,89, 东北 , 简装 , 低楼层(共30层) ,2013, 板塔结合,318,深圳
https://sz.lianjia.com/ershoufang/105115120667.html,保利悦都    -  龙华中心 ,2室2厅 ,68, 南 , 简装 , 高楼层(共27层) ,2016, 塔楼,315,深圳
https://sz.lianjia.com/ershoufang/105117663129.html,泰华花园    -  新安 ,3室1厅 ,84, 西北 , 精装 , 高楼层(共8层) ,1996, 板塔结合,388,深圳
https://sz.lianjia.com/ershoufang/105117249003.html,文竹园    -  蛇口 ,3室2厅 ,86, 南 , 其他 , 中楼层(共7层) ,1998, 板楼,648,深圳
https://sz.lianjia.com/ershoufang/105118603773.html,中海大山地北区    -  横岗 ,2室1厅 ,72, 东 东北 , 精装 , 低楼层(共32层) ,2009, 板塔结合,249,深圳
https://sz.lianjia.com/ershoufang/105118807934.html,水晶之城三期    -  横岗 ,4室2厅 ,93, 东北 , 其他 , 中楼层(共6层) ,2004, 板塔结合,245,深圳
https://sz.lianjia.com/ershoufang/105118849138.html,金地峰境瑞府二期    -  光明 ,4室2厅 ,115, 东南 , 精装 , 中楼层(共31层)  ,暂无数据, 板塔结合,580,深圳
https://sz.lianjia.com/ershoufang/105119020945.html,特发天鹅湖畔    -  平湖 ,4室2厅 ,124, 东南 , 毛坯 , 低楼层(共49层) ,2019, 塔楼,410,深圳
https://sz.lianjia.com/ershoufang/105118494730.html,佳兆业前海广场二期    -  前海 ,3室1厅 ,74, 南 , 其他 , 22层 ,2017, 塔楼,270,深圳
https://sz.lianjia.com/ershoufang/105118447010.html,海典居    -  南山中心 ,3室2厅 ,94, 南 西 , 精装 , 21层 ,1999, 塔楼,558,深圳
https://sz.lianjia.com/ershoufang/105118376532.html,京基御景中央二期    -  大运新城 ,4室2厅 ,101, 东南 , 其他 , 低楼层(共29层) ,2019, 板塔结合,468,深圳
https://sz.lianjia.com/ershoufang/105119023863.html,麟恒中心广场三期    -  横岗 ,3室2厅 ,88, 东南 , 精装 , 低楼层(共45层) ,2019, 板塔结合,378,深圳
https://sz.lianjia.com/ershoufang/105118386650.html,莱蒙水榭春天一期    -  红山 ,3室2厅 ,89, 南 北 , 简装 , 低楼层(共18层) ,2010, 板塔结合,610,深圳
https://sz.lianjia.com/ershoufang/105118698707.html,华强城市花园一期    -  福永 ,3室2厅 ,89, 南 , 精装 , 低楼层(共33层) ,2019, 板塔结合,410,深圳
https://sz.lianjia.com/ershoufang/105118571120.html,合正方洲润园    -  龙岗中心城 ,5室2厅 ,143, 西南 , 精装 , 高楼层(共28层)  ,暂无数据, 塔楼,698,深圳
https://sz.lianjia.com/ershoufang/105118935886.html,中兆花园    -  布吉大芬 ,3室2厅 ,62, 东南 , 简装 , 中楼层(共9层) ,2000, 板楼,190,深圳
https://sz.lianjia.com/ershoufang/105112317838.html,鼎胜山邻居    -  西丽 ,2室1厅 ,47, 南 , 精装 , 高楼层(共15层) ,2011, 塔楼,375,深圳
https://sz.lianjia.com/ershoufang/105117134653.html,康桥紫郡    -  丹竹头 ,4室1厅 ,91, 北 , 简装 , 高楼层(共18层) ,2007, 板塔结合,370,深圳
https://sz.lianjia.com/ershoufang/105117761244.html,岸上林居    -  龙岗中心城 ,4室1厅 ,88, 南 北 , 精装 , 中楼层(共33层) ,2016, 板塔结合,315,深圳
https://sz.lianjia.com/ershoufang/105117323483.html,朗钜云尚公馆    -  华强北 ,2室1厅 ,48, 南 北 , 精装 , 中楼层(共31层) ,2016, 塔楼,408,深圳
https://sz.lianjia.com/ershoufang/105117046974.html,月亮湾花园    -  前海 ,3室1厅 ,93, 南 , 简装 , 高楼层(共7层) ,1998, 板塔结合,435,深圳
https://sz.lianjia.com/ershoufang/105117422725.html,汇龙花园    -  梅林 ,1室1厅 ,42, 南 , 精装 , 8层 ,1999, 塔楼,248,深圳
https://sz.lianjia.com/ershoufang/105118505256.html,和谐家园    -  布吉大芬 ,3室2厅 ,67, 东南 , 精装 , 低楼层(共34层) ,2010, 塔楼,298,深圳
https://sz.lianjia.com/ershoufang/105118600549.html,栖棠映山    -  梅林 ,4室1厅 ,168, 西南 , 精装 , 中楼层(共23层) ,2016, 板塔结合,1680,深圳
https://sz.lianjia.com/ershoufang/105117750086.html,松坪村梅苑    -  科技园 ,3室2厅 ,78, 南 , 简装 , 低楼层(共7层) ,1994, 板楼,468,深圳
https://sz.lianjia.com/ershoufang/105117584433.html,华富村    -  黄木岗 ,3室1厅 ,114, 东南 , 其他 , 高楼层(共50层)  ,暂无数据, 板塔结合,1200,深圳
https://sz.lianjia.com/ershoufang/105118284520.html,香山里花园二期    -  华侨城 ,4室2厅 ,159, 南 , 精装 , 33层 ,2011, 板楼,1450,深圳
https://sz.lianjia.com/ershoufang/105117662158.html,金泓凯旋城一期    -  宝安中心 ,3室1厅 ,125, 南 , 简装 , 32层 ,2006, 塔楼,968,深圳
https://sz.lianjia.com/ershoufang/105118925395.html,远洋新干线一期    -  龙岗中心城 ,3室2厅 ,79, 东南 , 精装 , 低楼层(共32层) ,2014, 板塔结合,305,深圳
https://sz.lianjia.com/ershoufang/105118226703.html,勤诚达正大城    -  光明 ,3室2厅 ,89, 东南 , 毛坯 , 29层 ,2020, 板楼,339,深圳
https://sz.lianjia.com/ershoufang/105116580055.html,中粮锦云    -  西乡 ,5室1厅 ,177, 南 , 精装 , 中楼层(共31层) ,2012, 塔楼,1098,深圳
https://sz.lianjia.com/ershoufang/105118000027.html,丹翠欣苑小区    -  丹竹头 ,2室1厅 ,72, 东南 , 简装 , 中楼层(共22层)  ,暂无数据, 板塔结合,222,深圳
https://sz.lianjia.com/ershoufang/105118534167.html,富华花园    -  翻身 ,2室2厅 ,83, 南 北 , 精装 , 7层 ,1995, 板塔结合,298,深圳
https://sz.lianjia.com/ershoufang/105118992740.html,朗苑    -  西丽 ,1室1厅 ,43, 北 , 简装 , 高楼层(共16层) ,2009, 塔楼,292,深圳
https://sz.lianjia.com/ershoufang/105118806546.html,富嘉名阁    -  南头 ,3室2厅 ,85, 南 , 其他 , 9层 ,2001, 塔楼,460,深圳
https://sz.lianjia.com/ershoufang/105118964782.html,宇宏健康花城    -  布吉石芽岭 ,3室1厅 ,89, 东 , 简装 , 33层 ,2017, 板塔结合,480,深圳
https://sz.lianjia.com/ershoufang/105118979935.html,华达园公寓    -  百仕达 ,1室0厅 ,27, 东北 , 精装 , 33层 ,2005, 板塔结合,92,深圳
https://sz.lianjia.com/ershoufang/105118924138.html,玉湖湾    -  碧海 ,3室2厅 ,88, 南 , 精装 , 30层 ,2011, 板塔结合,638,深圳
https://sz.lianjia.com/ershoufang/105118889486.html,THETOWN乐城    -  大运新城 ,2室2厅 ,79, 东南 , 精装 , 33层 ,2013, 塔楼,285,深圳
https://sz.lianjia.com/ershoufang/105118585171.html,鹏湾花园一村    -  沙头角 ,3室2厅 ,90, 南 , 简装 , 低楼层(共8层) ,1995, 板塔结合,310,深圳
https://sz.lianjia.com/ershoufang/105118756591.html,南光名仕苑    -  皇岗 ,3室2厅 ,100, 南 北 , 简装 , 高楼层(共24层) ,2001, 板塔结合,630,深圳
https://sz.lianjia.com/ershoufang/105119043553.html,新洲大厦    -  新洲 ,3室2厅 ,108, 东 , 其他 , 低楼层(共33层) ,1996, 板塔结合,456,深圳
https://sz.lianjia.com/ershoufang/105118465717.html,中海日辉台    -  坂田 ,3室2厅 ,100, 东南 , 精装 , 低楼层(共11层) ,2005, 板塔结合,500,深圳
https://sz.lianjia.com/ershoufang/105118722938.html,鸿荣源尚峰    -  布吉石芽岭 ,3室2厅 ,79, 南 , 精装 , 32层 ,2016, 板塔结合,478,深圳
https://sz.lianjia.com/ershoufang/105119005542.html,壹成中心第七区    -  龙华中心 ,5室2厅 ,138, 东南 , 毛坯 , 52层 ,2018, 塔楼,920,深圳
https://sz.lianjia.com/ershoufang/105118987153.html,西山吓庭苑    -  盐田港 ,3室2厅 ,88, 东南 , 简装 , 32层 ,2019, 板塔结合,320,深圳
https://sz.lianjia.com/ershoufang/105118487037.html,金众麒麟公馆    -  大学城 ,3室2厅 ,110, 西北 , 精装 , 高楼层(共30层) ,2021, 板塔结合,1080,深圳
https://sz.lianjia.com/ershoufang/105119001146.html,财富城    -  坪山 ,4室2厅 ,89, 南 , 毛坯 , 高楼层(共40层) ,2019, 板塔结合,340,深圳
https://sz.lianjia.com/ershoufang/105118860245.html,佳兆业可园三期    -  布吉关 ,3室2厅 ,84, 南 , 精装 , 18层 ,2006, 板塔结合,400,深圳
https://sz.lianjia.com/ershoufang/105118733557.html,阳光天地家园    -  翠竹 ,1室0厅 ,26, 东 , 简装 , 中楼层(共31层) ,2004, 塔楼,315,深圳
https://sz.lianjia.com/ershoufang/105118824916.html,财富城    -  坪山 ,4室2厅 ,135, 东南 , 精装 , 中楼层(共40层) ,2019, 板塔结合,500,深圳
https://sz.lianjia.com/ershoufang/105118940147.html,锦绣花园三期    -  华侨城 ,4室1厅 ,170, 东南 , 其他 , 高楼层(共28层) ,2003, 板塔结合,1650,深圳
https://sz.lianjia.com/ershoufang/105115120404.html,奥园和平广场    -  公明 ,1室0厅 ,33, 西南 北 , 简装 , 低楼层(共27层) ,2017, 塔楼,38,深圳
https://sz.lianjia.com/ershoufang/105115256233.html,水晶之城四期    -  横岗 ,3室2厅 ,87, 南 , 精装 , 中楼层(共6层) ,2005, 板塔结合,229,深圳
https://sz.lianjia.com/ershoufang/105116667404.html,春华四季园二期    -  坂田 ,4室2厅 ,97, 南 , 其他 , 中楼层(共17层) ,2007, 板塔结合,568,深圳
https://sz.lianjia.com/ershoufang/105118532185.html,御景兰庭    -  莲塘 ,3室2厅 ,73, 南 , 精装 , 高楼层(共20层) ,2015, 塔楼,450,深圳
https://sz.lianjia.com/ershoufang/105118503325.html,世纪春城三期    -  民治 ,3室1厅 ,108, 东南 , 精装 , 低楼层(共10层) ,2006, 板塔结合,495,深圳
https://sz.lianjia.com/ershoufang/105118517141.html,振业城上观    -  横岗 ,5室2厅 ,188, 东南 南 , 精装 , 高楼层(共25层) ,2013, 板塔结合,696,深圳
https://sz.lianjia.com/ershoufang/105118716702.html,京基滨河时代广场北区    -  上下沙 ,1室1厅 ,40, 东 , 精装 , 高楼层(共30层) ,2014, 板塔结合,199,深圳
https://sz.lianjia.com/ershoufang/105118809831.html,文锦广场    -  翠竹 ,2室1厅 ,64, 南 , 简装 , 高楼层(共31层) ,1996, 塔楼,90,深圳
https://sz.lianjia.com/ershoufang/105111028306.html,泰华明珠    -  西乡 ,3室2厅 ,88, 东南 , 其他 , 高楼层(共33层) ,2003, 塔楼,418,深圳
https://sz.lianjia.com/ershoufang/105118501643.html,中海怡翠山庄二期    -  布吉水径 ,3室1厅 ,87, 南 北 , 其他 , 中楼层(共7层) ,2000, 塔楼,300,深圳
https://sz.lianjia.com/ershoufang/105112700422.html,中海康城国际一期    -  大运新城 ,3室1厅 ,73, 北 , 精装 , 高楼层(共33层) ,2009, 塔楼,252,深圳
https://sz.lianjia.com/ershoufang/105111663196.html,桂芳园四期    -  布吉大芬 ,2室1厅 ,71, 东南 , 简装 , 中楼层(共11层) ,2002, 板塔结合,255,深圳
https://sz.lianjia.com/ershoufang/105118683944.html,鹏公馆    -  翠竹 ,1室0厅 ,31, 东南 , 精装 , 高楼层(共29层) ,2009, 塔楼,340,深圳
https://sz.lianjia.com/ershoufang/105111584840.html,万科四季花城五期    -  坂田 ,4室2厅 ,95, 东 , 简装 , 低楼层(共6层) ,2002, 板塔结合,430,深圳
https://sz.lianjia.com/ershoufang/105118768756.html,高发城驰苑    -  皇岗 ,2室1厅 ,55, 东南 , 其他 , 低楼层(共32层) ,2008, 塔楼,370,深圳
https://sz.lianjia.com/ershoufang/105118740731.html,天健现代城    -  龙岗中心城 ,6室2厅 ,159, 南 北 , 精装 , 高楼层(共18层) ,2007, 板楼,780,深圳
https://sz.lianjia.com/ershoufang/105118555877.html,深铁懿府一期    -  华侨城 ,4室2厅 ,118, 南 , 毛坯 , 41层 ,2021, 塔楼,1418,深圳
https://sz.lianjia.com/ershoufang/105118773125.html,壹成中心璞誉府    -  龙华中心 ,3室2厅 ,89, 东南 , 毛坯 , 中楼层(共52层) ,2021, 板塔结合,515,深圳
https://sz.lianjia.com/ershoufang/105118980504.html,宇宏健康花城    -  布吉石芽岭 ,3室1厅 ,89, 南 , 其他 , 33层 ,2016, 板塔结合,490,深圳
https://sz.lianjia.com/ershoufang/105109636982.html,佳兆业中央广场三期    -  坂田 ,3室2厅 ,88, 北 , 精装 , 46层 ,2016, 塔楼,468,深圳
https://sz.lianjia.com/ershoufang/105118903940.html,信义金御半山一期    -  布吉关 ,4室2厅 ,89, 南 , 精装 , 31层 ,2015, 板塔结合,610,深圳
https://sz.lianjia.com/ershoufang/105115847981.html,观海台    -  后海 ,3室2厅 ,119, 南 北 , 简装 , 高楼层(共18层) ,2003, 板塔结合,1450,深圳
https://sz.lianjia.com/ershoufang/105118674048.html,海丽大厦    -  螺岭 ,3室1厅 ,101, 东 南 , 简装 , 32层 ,1993, 塔楼,405,深圳
https://sz.lianjia.com/ershoufang/105115727988.html,华隆园    -  螺岭 ,1室1厅 ,40, 南 , 其他 , 中楼层(共24层) ,2003, 板塔结合,170,深圳
https://sz.lianjia.com/ershoufang/105118939032.html,THETOWN乐城    -  大运新城 ,3室1厅 ,88, 西南 , 精装 , 33层 ,2013, 塔楼,330,深圳
https://sz.lianjia.com/ershoufang/105115522303.html,阳光天地家园    -  翠竹 ,2室1厅 ,62, 东北 , 精装 , 高楼层(共32层) ,2004, 塔楼,488,深圳
https://sz.lianjia.com/ershoufang/105118774755.html,宇宏健康花城    -  布吉石芽岭 ,5室1厅 ,142, 东南 , 精装 , 33层 ,2016, 板塔结合,838,深圳
https://sz.lianjia.com/ershoufang/105118784498.html,花语岸    -  布吉街 ,2室2厅 ,65, 南 , 其他 , 26层 ,2010, 板塔结合,260,深圳
https://sz.lianjia.com/ershoufang/105114886875.html,华润城润府三期    -  科技园 ,4室2厅 ,189, 东南 , 其他 , 53层 ,2020, 塔楼,3100,深圳
https://sz.lianjia.com/ershoufang/105118718060.html,中爱花园    -  西丽 ,1室2厅 ,44, 南 , 简装 , 15层 ,2004, 塔楼,298,深圳
